group,log2Foldchange
common_A,0.0
all_gene,0.012087191177420058
common_A,0.012087191177420058
all_gene,0.09429205072443778
common_A,0.09429205072443778
all_gene,0.06138603632788679
common_A,0.06138603632788679
all_gene,-0.0006078300654308316
common_A,-0.0006078300654308316
all_gene,0.0
common_A,0.0
all_gene,-0.025025334271841265
common_A,-0.025025334271841265
all_gene,0.045660963942703345
common_A,0.045660963942703345
all_gene,0.02743625429720719
common_A,0.02743625429720719
all_gene,0.0474756251957081
common_A,0.0474756251957081
all_gene,0.027287324722539426
common_A,0.027287324722539426
all_gene,-0.02109439891547076
common_A,-0.02109439891547076
all_gene,-0.06927544292582659
common_A,-0.06927544292582659
all_gene,0.06985033991100842
common_A,0.06985033991100842
all_gene,0.0479090628885762
common_A,0.0479090628885762
all_gene,0.018555382816726737
common_A,0.018555382816726737
all_gene,0.0
common_A,0.0
all_gene,-0.025025334271841265
common_A,-0.025025334271841265
all_gene,0.0966494472004641
common_A,0.0966494472004641
all_gene,0.03958268436890769
common_A,0.03958268436890769
all_gene,0.04980851226512981
common_A,0.04980851226512981
all_gene,-0.0006157770525585372
common_A,-0.0006157770525585372
all_gene,0.0
common_A,0.0
all_gene,-0.07531142057299317
common_A,-0.07531142057299317
all_gene,0.055917069003677135
common_A,0.055917069003677135
all_gene,-0.03676993727389949
common_A,-0.03676993727389949
all_gene,-0.18455738666593868
common_A,-0.18455738666593868
all_gene,0.021928517136644895
common_A,0.021928517136644895
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.040924171545819454
common_A,0.040924171545819454
all_gene,0.05165227227293615
common_A,0.05165227227293615
all_gene,0.029257934243458007
common_A,0.029257934243458007
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.2590126017125248
common_A,0.2590126017125248
all_gene,0.0
common_A,0.0
all_gene,0.03546689127951502
common_A,0.03546689127951502
all_gene,0.0
common_A,0.0
all_gene,-0.31771609547084506
common_A,-0.31771609547084506
all_gene,-0.02611812319748131
common_A,-0.02611812319748131
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.045682754117529235
common_A,-0.045682754117529235
all_gene,-0.04451832275008787
common_A,-0.04451832275008787
all_gene,-0.053399928334949526
common_A,-0.053399928334949526
all_gene,-0.10208268445271136
common_A,-0.10208268445271136
all_gene,0.0
common_A,0.0
all_gene,-0.05663514416777497
common_A,-0.05663514416777497
all_gene,0.006423801219080857
common_A,0.006423801219080857
all_gene,-0.053399928334949526
common_A,-0.053399928334949526
all_gene,0.05233560153684097
common_A,0.05233560153684097
all_gene,-0.06264304900583768
common_A,-0.06264304900583768
all_gene,0.04298406278810714
common_A,0.04298406278810714
all_gene,0.08654517164982264
common_A,0.08654517164982264
all_gene,0.09905977462844723
common_A,0.09905977462844723
all_gene,0.005896090891624913
common_A,0.005896090891624913
all_gene,0.04298406278810714
common_A,0.04298406278810714
all_gene,0.09686445891622197
common_A,0.09686445891622197
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.26127083820226876
common_A,-0.26127083820226876
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.08932984893431248
common_A,0.08932984893431248
all_gene,0.01607430863183685
common_A,0.01607430863183685
all_gene,0.11229409964638201
common_A,0.11229409964638201
all_gene,0.06135201287170434
common_A,0.06135201287170434
all_gene,0.023353851037676072
common_A,0.023353851037676072
all_gene,0.0
common_A,0.0
all_gene,0.05327776315672442
common_A,0.05327776315672442
all_gene,-0.03253566978596205
common_A,-0.03253566978596205
all_gene,-0.0011448401550755171
common_A,-0.0011448401550755171
all_gene,-0.006669806849717063
common_A,-0.006669806849717063
all_gene,-0.023160770330059217
common_A,-0.023160770330059217
all_gene,0.023353851037676072
common_A,0.023353851037676072
all_gene,0.12679615878052333
common_A,0.12679615878052333
all_gene,0.04755364172025699
common_A,0.04755364172025699
all_gene,0.03688287387304506
common_A,0.03688287387304506
all_gene,0.0
common_A,0.0
all_gene,-0.001025545486637341
common_A,-0.001025545486637341
all_gene,0.046213845294277384
common_A,0.046213845294277384
all_gene,0.0
common_A,0.0
all_gene,0.04549701676297149
common_A,0.04549701676297149
all_gene,-0.05534994649019763
common_A,-0.05534994649019763
all_gene,0.0
common_A,0.0
all_gene,-0.04532020167717988
common_A,-0.04532020167717988
all_gene,0.0
common_A,0.0
all_gene,0.05986189184591158
common_A,0.05986189184591158
all_gene,0.0
common_A,0.0
all_gene,0.03161223264842416
common_A,0.03161223264842416
all_gene,0.04995044511992008
common_A,0.04995044511992008
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.005742232693846037
common_A,0.005742232693846037
all_gene,-0.05290250331516597
common_A,-0.05290250331516597
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.031067208968884718
common_A,-0.031067208968884718
all_gene,0.0636755787756308
common_A,0.0636755787756308
all_gene,0.0
common_A,0.0
all_gene,0.08512978604533744
common_A,0.08512978604533744
all_gene,0.04549701676297149
common_A,0.04549701676297149
all_gene,0.0
common_A,0.0
all_gene,0.093318550628225
common_A,0.093318550628225
all_gene,-0.035217068286241895
common_A,-0.035217068286241895
all_gene,-0.07245898962629263
common_A,-0.07245898962629263
all_gene,0.06555742757625045
common_A,0.06555742757625045
all_gene,-0.0008609904034351987
common_A,-0.0008609904034351987
all_gene,0.05297089433139192
common_A,0.05297089433139192
all_gene,-0.022383068130679855
common_A,-0.022383068130679855
all_gene,0.011918843516258977
common_A,0.011918843516258977
all_gene,0.07220353606733394
common_A,0.07220353606733394
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.08033526837039041
common_A,0.08033526837039041
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.04823050169494057
common_A,0.04823050169494057
all_gene,-0.006451936334287355
common_A,-0.006451936334287355
all_gene,0.09841922066740903
common_A,0.09841922066740903
all_gene,0.0
common_A,0.0
all_gene,-0.026225471181840227
common_A,-0.026225471181840227
all_gene,0.0
common_A,0.0
all_gene,0.021770622686752613
common_A,0.021770622686752613
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.013362359709660918
common_A,-0.013362359709660918
all_gene,0.09326890485722414
common_A,0.09326890485722414
all_gene,0.0387529670167179
common_A,0.0387529670167179
all_gene,0.093318550628225
common_A,0.093318550628225
all_gene,-0.035217068286241895
common_A,-0.035217068286241895
all_gene,0.06070020611274438
common_A,0.06070020611274438
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.04354734800553932
common_A,-0.04354734800553932
all_gene,0.046157241198858306
common_A,0.046157241198858306
all_gene,0.0
common_A,0.0
all_gene,0.05263762743206296
common_A,0.05263762743206296
all_gene,0.0
common_A,0.0
all_gene,0.0134915489520233
common_A,0.0134915489520233
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.011102459685632072
common_A,0.011102459685632072
all_gene,-0.01793584108443172
common_A,-0.01793584108443172
all_gene,0.0029614180626420165
common_A,0.0029614180626420165
all_gene,0.08492947605565875
common_A,0.08492947605565875
all_gene,0.05339534121747053
common_A,0.05339534121747053
all_gene,0.043535649260358085
common_A,0.043535649260358085
all_gene,-0.04482970275658182
common_A,-0.04482970275658182
all_gene,0.030967796881448302
common_A,0.030967796881448302
all_gene,0.05293929458523609
common_A,0.05293929458523609
all_gene,0.026058783013559714
common_A,0.026058783013559714
all_gene,0.0
common_A,0.0
all_gene,-0.07708199893280397
common_A,-0.07708199893280397
all_gene,0.0559409051388965
common_A,0.0559409051388965
all_gene,-0.05503471569661165
common_A,-0.05503471569661165
all_gene,0.0
common_A,0.0
all_gene,0.0073544276889894655
common_A,0.0073544276889894655
all_gene,0.011481585872972093
common_A,0.011481585872972093
all_gene,0.0
common_A,0.0
all_gene,0.013533009139793434
common_A,0.013533009139793434
all_gene,0.032301992528422335
common_A,0.032301992528422335
all_gene,-0.0444309838803138
common_A,-0.0444309838803138
all_gene,-0.05479622406998076
common_A,-0.05479622406998076
all_gene,0.10809448007150489
common_A,0.10809448007150489
all_gene,0.005968484769260337
common_A,0.005968484769260337
all_gene,0.012457219355323517
common_A,0.012457219355323517
all_gene,0.002240021032199659
common_A,0.002240021032199659
all_gene,0.014337395868488673
common_A,0.014337395868488673
all_gene,0.0
common_A,0.0
all_gene,0.02488450628612506
common_A,0.02488450628612506
all_gene,0.011639372853856092
common_A,0.011639372853856092
all_gene,0.05017138798167027
common_A,0.05017138798167027
all_gene,-0.08884967940556153
common_A,-0.08884967940556153
all_gene,0.052494771434065446
common_A,0.052494771434065446
all_gene,0.021534733972406128
common_A,0.021534733972406128
all_gene,-0.01706427627961552
common_A,-0.01706427627961552
all_gene,-0.03178783969343177
common_A,-0.03178783969343177
all_gene,0.009921564652850304
common_A,0.009921564652850304
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.03195834164598854
common_A,0.03195834164598854
all_gene,0.005968484769260337
common_A,0.005968484769260337
all_gene,0.012457219355323517
common_A,0.012457219355323517
all_gene,-0.014962581830204234
common_A,-0.014962581830204234
all_gene,0.0
common_A,0.0
all_gene,0.06403942864013212
common_A,0.06403942864013212
all_gene,0.00992042120562617
common_A,0.00992042120562617
all_gene,-0.03565288518755356
common_A,-0.03565288518755356
all_gene,-0.015456471011818525
common_A,-0.015456471011818525
all_gene,0.003119595305301458
common_A,0.003119595305301458
all_gene,-0.005862309781881822
common_A,-0.005862309781881822
all_gene,-0.04940613558414544
common_A,-0.04940613558414544
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.08910883312847641
common_A,0.08910883312847641
all_gene,-0.014900846229288405
common_A,-0.014900846229288405
all_gene,0.031832896484998346
common_A,0.031832896484998346
all_gene,0.0
common_A,0.0
all_gene,-0.028708058433400283
common_A,-0.028708058433400283
all_gene,0.01621727120217273
common_A,0.01621727120217273
all_gene,0.022273904985182436
common_A,0.022273904985182436
all_gene,0.003119595305301458
common_A,0.003119595305301458
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.01287866329323696
common_A,-0.01287866329323696
all_gene,0.06226313132046534
common_A,0.06226313132046534
all_gene,-0.03886084932358132
common_A,-0.03886084932358132
all_gene,-0.001054629310400431
common_A,-0.001054629310400431
all_gene,-0.016456874522035238
common_A,-0.016456874522035238
all_gene,0.030980100407136776
common_A,0.030980100407136776
all_gene,0.0
common_A,0.0
all_gene,-0.0013929302575587243
common_A,-0.0013929302575587243
all_gene,0.043502845716792915
common_A,0.043502845716792915
all_gene,0.04518972832262256
common_A,0.04518972832262256
all_gene,-0.08496225292775471
common_A,-0.08496225292775471
all_gene,-0.02581163773296298
common_A,-0.02581163773296298
all_gene,0.003756366663358631
common_A,0.003756366663358631
all_gene,0.10316723856957896
common_A,0.10316723856957896
all_gene,0.03359312983235054
common_A,0.03359312983235054
all_gene,0.03080920381287004
common_A,0.03080920381287004
all_gene,0.09494419371047662
common_A,0.09494419371047662
all_gene,0.012648858207624911
common_A,0.012648858207624911
all_gene,0.02782894095132476
common_A,0.02782894095132476
all_gene,0.11059242790476916
common_A,0.11059242790476916
all_gene,0.0
common_A,0.0
all_gene,-0.0006151428881152326
common_A,-0.0006151428881152326
all_gene,-0.04161083704610125
common_A,-0.04161083704610125
all_gene,-0.044915389924344955
common_A,-0.044915389924344955
all_gene,-0.02581163773296298
common_A,-0.02581163773296298
all_gene,-0.034246708355931216
common_A,-0.034246708355931216
all_gene,0.09825875823950435
common_A,0.09825875823950435
all_gene,-0.006655747566847285
common_A,-0.006655747566847285
all_gene,0.08476957692249966
common_A,0.08476957692249966
all_gene,0.03574914928421868
common_A,0.03574914928421868
all_gene,0.0546981395439417
common_A,0.0546981395439417
all_gene,0.05637516466512699
common_A,0.05637516466512699
all_gene,0.05772161833172796
common_A,0.05772161833172796
all_gene,0.10316723856957896
common_A,0.10316723856957896
all_gene,0.01345638507018314
common_A,0.01345638507018314
all_gene,0.0012616473877396373
common_A,0.0012616473877396373
all_gene,-0.0006094278172185054
common_A,-0.0006094278172185054
all_gene,0.031022000598723915
common_A,0.031022000598723915
all_gene,0.0
common_A,0.0
all_gene,0.07404813596012953
common_A,0.07404813596012953
all_gene,0.10827374901656367
common_A,0.10827374901656367
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.031036130763943525
common_A,0.031036130763943525
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,-0.019129535486616122
common_A,-0.019129535486616122
all_gene,0.06267505591157047
common_A,0.06267505591157047
all_gene,0.0
common_A,0.0
all_gene,0.05864671027982757
common_A,0.05864671027982757
all_gene,0.09276111744440448
common_A,0.09276111744440448
all_gene,0.11143504307892163
common_A,0.11143504307892163
all_gene,0.042070326760829745
common_A,0.042070326760829745
all_gene,0.13520264967033171
common_A,0.13520264967033171
all_gene,0.14082221343077939
common_A,0.14082221343077939
all_gene,0.0
common_A,0.0
all_gene,0.035334725963807656
common_A,0.035334725963807656
all_gene,0.07287671207537368
common_A,0.07287671207537368
all_gene,-0.031619771322081464
common_A,-0.031619771322081464
all_gene,0.03069664365772316
common_A,0.03069664365772316
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.07038803740733339
common_A,0.07038803740733339
all_gene,0.0
common_A,0.0
all_gene,0.14316374743417484
common_A,0.14316374743417484
all_gene,0.05877101650568681
common_A,0.05877101650568681
all_gene,0.06960230570418485
common_A,0.06960230570418485
all_gene,0.06271531327626517
common_A,0.06271531327626517
all_gene,0.01258894613648405
common_A,0.01258894613648405
all_gene,0.00957755453801223
common_A,0.00957755453801223
all_gene,-0.0915339842995906
common_A,-0.0915339842995906
all_gene,0.05861971598950042
common_A,0.05861971598950042
all_gene,0.0
common_A,0.0
all_gene,-0.016896867117770914
common_A,-0.016896867117770914
all_gene,0.043573787220645685
common_A,0.043573787220645685
all_gene,0.013820786887612017
common_A,0.013820786887612017
all_gene,0.036307405842199734
common_A,0.036307405842199734
all_gene,0.030768455246911432
common_A,0.030768455246911432
all_gene,-0.015773589412308
common_A,-0.015773589412308
all_gene,-0.03383346778763063
common_A,-0.03383346778763063
all_gene,-0.031241886984013815
common_A,-0.031241886984013815
all_gene,0.06382398389500483
common_A,0.06382398389500483
all_gene,0.008754892269117453
common_A,0.008754892269117453
all_gene,-0.032111163580397104
common_A,-0.032111163580397104
all_gene,0.08188867485819679
common_A,0.08188867485819679
all_gene,-0.004844426308811631
common_A,-0.004844426308811631
all_gene,0.07050275522351852
common_A,0.07050275522351852
all_gene,-0.01766569775201551
common_A,-0.01766569775201551
all_gene,-0.33634302672319827
common_A,-0.33634302672319827
all_gene,0.05986764110967256
common_A,0.05986764110967256
all_gene,0.018496794095809312
common_A,0.018496794095809312
all_gene,0.06586038582112588
common_A,0.06586038582112588
all_gene,-0.0915339842995906
common_A,-0.0915339842995906
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.0
common_A,0.0
all_gene,0.04694889049087139
common_A,0.04694889049087139
all_gene,0.015284853114669242
common_A,0.015284853114669242
all_gene,0.05986764110967256
common_A,0.05986764110967256
all_gene,0.11866688440462342
common_A,0.11866688440462342
all_gene,0.05051448086267478
common_A,0.05051448086267478
all_gene,0.0918915159368292
common_A,0.0918915159368292
all_gene,-0.11335348157586961
common_A,-0.11335348157586961
all_gene,0.032004608403220725
common_A,0.032004608403220725
all_gene,0.048992265339252425
common_A,0.048992265339252425
all_gene,0.058280577077975806
common_A,0.058280577077975806
all_gene,-0.0008049653804464588
common_A,-0.0008049653804464588
all_gene,0.032153333519916186
common_A,0.032153333519916186
all_gene,0.16208409833476364
common_A,0.16208409833476364
all_gene,-0.08220594753577692
common_A,-0.08220594753577692
all_gene,-0.05143008162876672
common_A,-0.05143008162876672
all_gene,0.04349792540115283
common_A,0.04349792540115283
all_gene,0.0
common_A,0.0
all_gene,-0.08233243922266538
common_A,-0.08233243922266538
all_gene,0.06624703066024584
common_A,0.06624703066024584
