group,log2Foldchange
common_B,0.0
all_gene,-0.034827203769704065
common_B,-0.034827203769704065
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.10592092101873375
common_B,-0.10592092101873375
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0008160459427484936
common_B,0.0008160459427484936
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.10611825241309124
common_B,-0.10611825241309124
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.035885765656268456
common_B,-0.035885765656268456
all_gene,0.0
common_B,0.0
all_gene,0.05062272274470766
common_B,0.05062272274470766
all_gene,-0.05239135233337306
common_B,-0.05239135233337306
all_gene,0.09097499387913252
common_B,0.09097499387913252
all_gene,0.13242318407420733
common_B,0.13242318407420733
all_gene,0.11039715861607213
common_B,0.11039715861607213
all_gene,-0.0346806930486788
common_B,-0.0346806930486788
all_gene,-0.04453569567264763
common_B,-0.04453569567264763
all_gene,0.0
common_B,0.0
all_gene,-0.08826565966229204
common_B,-0.08826565966229204
all_gene,0.0317623292308132
common_B,0.0317623292308132
all_gene,0.03416440410958812
common_B,0.03416440410958812
all_gene,0.0
common_B,0.0
all_gene,0.019985281017635526
common_B,0.019985281017635526
all_gene,0.13242318407420733
common_B,0.13242318407420733
all_gene,0.05373773324469562
common_B,0.05373773324469562
all_gene,0.0
common_B,0.0
all_gene,0.0030383149768430503
common_B,0.0030383149768430503
all_gene,-0.07296697180463445
common_B,-0.07296697180463445
all_gene,-0.01137580872912154
common_B,-0.01137580872912154
all_gene,0.0
common_B,0.0
all_gene,0.020978511763839032
common_B,0.020978511763839032
all_gene,0.0
common_B,0.0
all_gene,-0.04722059705057257
common_B,-0.04722059705057257
all_gene,-0.10551566854192723
common_B,-0.10551566854192723
all_gene,-0.05964288831321095
common_B,-0.05964288831321095
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.053871449610671404
common_B,0.053871449610671404
all_gene,0.06118789301683538
common_B,0.06118789301683538
all_gene,-0.0786434020606903
common_B,-0.0786434020606903
all_gene,-0.053082033392380594
common_B,-0.053082033392380594
all_gene,0.0
common_B,0.0
all_gene,0.020891701762452572
common_B,0.020891701762452572
all_gene,0.012789032687341618
common_B,0.012789032687341618
all_gene,-0.006731391247241615
common_B,-0.006731391247241615
all_gene,0.04606001232387371
common_B,0.04606001232387371
all_gene,-0.12796520275353024
common_B,-0.12796520275353024
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.0020647317624688777
common_B,-0.0020647317624688777
all_gene,-0.060336043223566525
common_B,-0.060336043223566525
all_gene,0.07063956292662374
common_B,0.07063956292662374
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.04606001232387371
common_B,0.04606001232387371
all_gene,0.0
common_B,0.0
all_gene,0.07631286316911948
common_B,0.07631286316911948
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.031787839693431796
common_B,0.031787839693431796
all_gene,0.09978030656406109
common_B,0.09978030656406109
all_gene,0.02463644187079159
common_B,0.02463644187079159
all_gene,0.0541879830212367
common_B,0.0541879830212367
all_gene,0.0
common_B,0.0
all_gene,0.26481508676986165
common_B,0.26481508676986165
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.26481508676986165
common_B,0.26481508676986165
all_gene,0.0
common_B,0.0
all_gene,0.019566882034568793
common_B,0.019566882034568793
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.06922845464722166
common_B,-0.06922845464722166
all_gene,0.0
common_B,0.0
all_gene,-0.16397709743370867
common_B,-0.16397709743370867
all_gene,0.1250757868464389
common_B,0.1250757868464389
all_gene,0.08733683235781453
common_B,0.08733683235781453
all_gene,0.11703178748703386
common_B,0.11703178748703386
all_gene,-0.057592725770272246
common_B,-0.057592725770272246
all_gene,0.06873419991292386
common_B,0.06873419991292386
all_gene,0.1449986327322638
common_B,0.1449986327322638
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0133252994075718
common_B,0.0133252994075718
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.05249849618880129
common_B,0.05249849618880129
all_gene,0.0
common_B,0.0
all_gene,-0.008562599255895854
common_B,-0.008562599255895854
all_gene,0.06264106009580003
common_B,0.06264106009580003
all_gene,0.0
common_B,0.0
all_gene,0.002418017122724367
common_B,0.002418017122724367
all_gene,-0.008562599255895854
common_B,-0.008562599255895854
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.0994287476255313
common_B,-0.0994287476255313
all_gene,0.08931489645234322
common_B,0.08931489645234322
all_gene,0.07107461004230758
common_B,0.07107461004230758
all_gene,0.12314293830093764
common_B,0.12314293830093764
all_gene,0.2090321060655454
common_B,0.2090321060655454
all_gene,0.0
common_B,0.0
all_gene,0.12060396962784116
common_B,0.12060396962784116
all_gene,0.21023794455633296
common_B,0.21023794455633296
all_gene,0.05998260847114998
common_B,0.05998260847114998
all_gene,0.002418017122724367
common_B,0.002418017122724367
all_gene,0.031459123906511795
common_B,0.031459123906511795
all_gene,0.0
common_B,0.0
all_gene,0.04487835494929517
common_B,0.04487835494929517
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.09624586603633037
common_B,-0.09624586603633037
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0301144860018648
common_B,0.0301144860018648
all_gene,0.010151799821821744
common_B,0.010151799821821744
all_gene,0.0
common_B,0.0
all_gene,0.10257589740585686
common_B,0.10257589740585686
all_gene,0.12555301338650932
common_B,0.12555301338650932
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0819221219091497
common_B,0.0819221219091497
all_gene,-0.05975421795686618
common_B,-0.05975421795686618
all_gene,0.0
common_B,0.0
all_gene,0.02854110369920402
common_B,0.02854110369920402
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.053687061923448694
common_B,0.053687061923448694
all_gene,0.0819221219091497
common_B,0.0819221219091497
all_gene,-0.05625545003604033
common_B,-0.05625545003604033
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.22044556572059013
common_B,-0.22044556572059013
all_gene,-0.05837485168105551
common_B,-0.05837485168105551
all_gene,0.001287866165272673
common_B,0.001287866165272673
all_gene,-0.0689684898854176
common_B,-0.0689684898854176
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.06186410072522647
common_B,-0.06186410072522647
all_gene,0.0
common_B,0.0
all_gene,-0.04693750404553422
common_B,-0.04693750404553422
all_gene,-0.0829738756688429
common_B,-0.0829738756688429
all_gene,0.0
common_B,0.0
all_gene,-0.05932824086602179
common_B,-0.05932824086602179
all_gene,-0.0878070289586486
common_B,-0.0878070289586486
all_gene,0.0
common_B,0.0
all_gene,0.04334449598672713
common_B,0.04334449598672713
all_gene,-0.048348572688453606
common_B,-0.048348572688453606
all_gene,0.13647317932129355
common_B,0.13647317932129355
all_gene,-0.1595861488482617
common_B,-0.1595861488482617
all_gene,0.9073920073253758
common_B,0.9073920073253758
all_gene,0.0
common_B,0.0
all_gene,-0.08885274958867467
common_B,-0.08885274958867467
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.12183957051469992
common_B,-0.12183957051469992
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.0355602511874207
common_B,-0.0355602511874207
all_gene,-0.08198590826026339
common_B,-0.08198590826026339
all_gene,-0.1910561066946689
common_B,-0.1910561066946689
all_gene,-0.04772226536684429
common_B,-0.04772226536684429
all_gene,0.0
common_B,0.0
all_gene,0.04476349784158652
common_B,0.04476349784158652
all_gene,0.0
common_B,0.0
all_gene,0.019212949697361932
common_B,0.019212949697361932
all_gene,-0.04874425234141954
common_B,-0.04874425234141954
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.038763665951036565
common_B,0.038763665951036565
all_gene,0.0
common_B,0.0
all_gene,0.17890966569182973
common_B,0.17890966569182973
all_gene,-0.1962581696253455
common_B,-0.1962581696253455
all_gene,0.043306494001829066
common_B,0.043306494001829066
all_gene,-0.0028333064830471594
common_B,-0.0028333064830471594
all_gene,0.0
common_B,0.0
all_gene,-0.12316574175717972
common_B,-0.12316574175717972
all_gene,-0.12433414699501799
common_B,-0.12433414699501799
all_gene,0.053714219358690966
common_B,0.053714219358690966
all_gene,0.0
common_B,0.0
all_gene,-0.03477050985533279
common_B,-0.03477050985533279
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.05683838786076706
common_B,0.05683838786076706
all_gene,-0.06770502425488735
common_B,-0.06770502425488735
all_gene,0.23037289945494924
common_B,0.23037289945494924
all_gene,-0.10299191608516747
common_B,-0.10299191608516747
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.04769575998264174
common_B,-0.04769575998264174
all_gene,0.0
common_B,0.0
all_gene,0.045384711563302815
common_B,0.045384711563302815
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.08795447285058725
common_B,0.08795447285058725
all_gene,-0.13049765306872282
common_B,-0.13049765306872282
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.03454308066510852
common_B,-0.03454308066510852
all_gene,-0.22904569232966399
common_B,-0.22904569232966399
all_gene,0.008901109589924865
common_B,0.008901109589924865
all_gene,0.0
common_B,0.0
all_gene,0.06212692583350893
common_B,0.06212692583350893
all_gene,0.0
common_B,0.0
all_gene,-0.0030548735166891555
common_B,-0.0030548735166891555
all_gene,0.0
common_B,0.0
all_gene,-0.04840378852206518
common_B,-0.04840378852206518
all_gene,0.0
common_B,0.0
all_gene,0.051993853476329246
common_B,0.051993853476329246
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0536209482429781
common_B,0.0536209482429781
all_gene,0.07707609035958361
common_B,0.07707609035958361
all_gene,-0.04843304658111256
common_B,-0.04843304658111256
all_gene,0.005943691539684203
common_B,0.005943691539684203
all_gene,0.03042872948396153
common_B,0.03042872948396153
all_gene,0.0
common_B,0.0
all_gene,0.14331171628424902
common_B,0.14331171628424902
all_gene,0.020662822772889403
common_B,0.020662822772889403
all_gene,0.0
common_B,0.0
all_gene,0.026855787152060464
common_B,0.026855787152060464
all_gene,0.0
common_B,0.0
all_gene,0.003367219123235264
common_B,0.003367219123235264
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.013956924303757624
common_B,-0.013956924303757624
all_gene,0.0
common_B,0.0
all_gene,-0.021481159989054477
common_B,-0.021481159989054477
all_gene,0.0
common_B,0.0
all_gene,0.05334353660460453
common_B,0.05334353660460453
all_gene,0.031787839693431796
common_B,0.031787839693431796
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.007005248254555513
common_B,0.007005248254555513
all_gene,0.08662174432809693
common_B,0.08662174432809693
all_gene,0.05772152334068604
common_B,0.05772152334068604
all_gene,0.0
common_B,0.0
all_gene,0.14070751334232817
common_B,0.14070751334232817
all_gene,0.0
common_B,0.0
all_gene,0.0548885949884772
common_B,0.0548885949884772
all_gene,0.0
common_B,0.0
all_gene,-0.23425243882658434
common_B,-0.23425243882658434
all_gene,0.05390125790905142
common_B,0.05390125790905142
all_gene,-0.29054987559047785
common_B,-0.29054987559047785
all_gene,-0.12377119329829614
common_B,-0.12377119329829614
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.4275043094204641
common_B,-0.4275043094204641
all_gene,0.0
common_B,0.0
all_gene,0.04417551987087824
common_B,0.04417551987087824
all_gene,0.11000247147149224
common_B,0.11000247147149224
all_gene,-0.005340759727193911
common_B,-0.005340759727193911
all_gene,0.08736874555205956
common_B,0.08736874555205956
all_gene,0.0
common_B,0.0
all_gene,0.005577209625303532
common_B,0.005577209625303532
all_gene,0.0
common_B,0.0
all_gene,0.23128847370696273
common_B,0.23128847370696273
all_gene,0.17823328309681138
common_B,0.17823328309681138
all_gene,0.15816269351102272
common_B,0.15816269351102272
all_gene,0.29677142222429054
common_B,0.29677142222429054
all_gene,-0.00025376883734663856
common_B,-0.00025376883734663856
all_gene,0.1834567750126344
common_B,0.1834567750126344
all_gene,-0.04102174588642833
common_B,-0.04102174588642833
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.05481167839055947
common_B,-0.05481167839055947
all_gene,-0.04102174588642833
common_B,-0.04102174588642833
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.07450526859845934
common_B,-0.07450526859845934
all_gene,-0.05481167839055947
common_B,-0.05481167839055947
all_gene,0.028097736545385787
common_B,0.028097736545385787
all_gene,0.0
common_B,0.0
all_gene,-0.10051919843424412
common_B,-0.10051919843424412
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.01709715144164666
common_B,-0.01709715144164666
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.041836060662212377
common_B,0.041836060662212377
all_gene,0.031600860172946756
common_B,0.031600860172946756
all_gene,0.047838606006832325
common_B,0.047838606006832325
all_gene,0.0
common_B,0.0
all_gene,0.03290811788186754
common_B,0.03290811788186754
all_gene,0.040481047822572
common_B,0.040481047822572
all_gene,-0.10836825931854123
common_B,-0.10836825931854123
all_gene,-0.06309090958922044
common_B,-0.06309090958922044
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.004200469365691181
common_B,-0.004200469365691181
all_gene,0.0073489734852771
common_B,0.0073489734852771
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.030983913165113307
common_B,0.030983913165113307
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.05975063543215747
common_B,-0.05975063543215747
all_gene,0.040481047822572
common_B,0.040481047822572
all_gene,-0.4402872922259911
common_B,-0.4402872922259911
all_gene,0.08025801212882053
common_B,0.08025801212882053
all_gene,0.0
common_B,0.0
all_gene,-0.04257136403150001
common_B,-0.04257136403150001
all_gene,-0.0004567968158637105
common_B,-0.0004567968158637105
all_gene,0.07637865393745362
common_B,0.07637865393745362
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.1282663566976406
common_B,0.1282663566976406
all_gene,-0.017454549503872308
common_B,-0.017454549503872308
all_gene,0.044250539966028506
common_B,0.044250539966028506
all_gene,0.03099095517094983
common_B,0.03099095517094983
all_gene,0.013594328299790386
common_B,0.013594328299790386
all_gene,0.02426374611656685
common_B,0.02426374611656685
all_gene,-0.06105150452617771
common_B,-0.06105150452617771
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.05708053332480842
common_B,-0.05708053332480842
all_gene,-0.03798235680003196
common_B,-0.03798235680003196
all_gene,-0.10227039024702361
common_B,-0.10227039024702361
all_gene,-0.10344566991305366
common_B,-0.10344566991305366
all_gene,-0.17903514945361926
common_B,-0.17903514945361926
all_gene,0.0
common_B,0.0
all_gene,0.06353619653050013
common_B,0.06353619653050013
all_gene,0.04596305697586961
common_B,0.04596305697586961
all_gene,0.0
common_B,0.0
all_gene,0.09949763292978382
common_B,0.09949763292978382
all_gene,0.0
common_B,0.0
all_gene,-0.10344566991305366
common_B,-0.10344566991305366
all_gene,0.07916910690381124
common_B,0.07916910690381124
all_gene,0.07574851592160423
common_B,0.07574851592160423
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.08133347448795218
common_B,0.08133347448795218
all_gene,-0.14029596676150302
common_B,-0.14029596676150302
all_gene,0.07916910690381124
common_B,0.07916910690381124
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,-0.14029596676150302
common_B,-0.14029596676150302
all_gene,0.018765089415890647
common_B,0.018765089415890647
all_gene,0.0
common_B,0.0
all_gene,-0.036393345965986965
common_B,-0.036393345965986965
all_gene,0.018765089415890647
common_B,0.018765089415890647
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.154902665163331
common_B,0.154902665163331
all_gene,0.19472631199481338
common_B,0.19472631199481338
all_gene,0.18900943148062707
common_B,0.18900943148062707
all_gene,0.0
common_B,0.0
all_gene,0.0
common_B,0.0
all_gene,0.06986406373040727
common_B,0.06986406373040727
all_gene,-0.04146304544364759
common_B,-0.04146304544364759
all_gene,0.0
common_B,0.0
all_gene,0.1503744755918376
common_B,0.1503744755918376
all_gene,0.04145627371015681
common_B,0.04145627371015681
