group,log2Foldchange
raise,0.038050146181408964
raise,0.0
raise,0.11764748623624247
raise,0.0
raise,0.06866252048575769
raise,0.0
raise,0.0
raise,0.018017061526222025
raise,-0.05706420781439243
raise,0.0
raise,0.09266019909240007
raise,0.0
raise,-0.05043392987948792
raise,0.07676792259048126
raise,-0.006604076985342537
raise,-0.006604076985342537
raise,-0.06267027822528043
raise,0.03686335465603593
raise,-0.1060404278448122
raise,0.0
raise,0.0
raise,0.0
raise,0.03212787742066478
raise,0.0
raise,0.0
raise,0.0
raise,0.0016289309511893079
raise,0.0009769569189426906
raise,-0.0788817043779913
raise,0.0
raise,0.0
raise,0.011471957034172116
raise,-0.012098614254168357
raise,-0.0788817043779913
raise,0.0
raise,0.011471957034172116
raise,0.0
raise,-0.053449589957895095
raise,0.04827690768456091
raise,0.0
raise,0.09473884301022353
raise,0.17198096354939943
raise,-0.05096996867840453
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.044613610436737026
raise,-0.015188286330248874
raise,0.0
raise,0.09473884301022353
raise,0.0018867056564758587
raise,-0.01857006908392252
raise,-0.014772027171841791
raise,-0.01857006908392252
raise,-0.10712577033939394
raise,-0.11384802590597791
raise,0.055313171173482875
raise,0.0449828201568964
raise,-0.13269834297861907
raise,0.01404676478399077
raise,-0.042338510537410494
raise,-0.17610798917963763
raise,-0.17610798917963763
raise,0.01404676478399077
raise,0.0521910247873927
raise,0.19508012566867733
raise,0.0
raise,0.0
raise,-0.07212897774920843
raise,0.05494975697234741
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.06226655819817952
raise,0.0030640235987364865
raise,-0.10168397410633312
raise,0.06226655819817952
raise,-0.07212897774920843
raise,0.05494975697234741
raise,0.0
raise,0.0
raise,-0.30537155944390143
raise,0.0
raise,0.04898233475348711
raise,0.0
raise,0.0
raise,-0.052296548616202594
raise,-0.029450341329665026
raise,0.09047753782224263
raise,0.0
raise,0.004756703038787409
raise,0.09047753782224263
raise,0.0
raise,-0.052296548616202594
raise,-0.029450341329665026
raise,0.004756703038787409
raise,0.0
raise,-0.052296548616202594
raise,-0.029450341329665026
raise,-0.06340900878587089
raise,-0.022136058821326837
raise,0.055083835407996315
raise,-0.0077286813351751145
raise,0.055083835407996315
raise,0.0
raise,-0.058580174148180786
raise,0.0
raise,0.032065054894357306
raise,-0.2171032231498387
raise,0.0
raise,0.0
raise,0.0
raise,-0.2187155349988437
raise,0.0
raise,0.0
raise,0.0
raise,-0.05911535005056144
raise,0.05663777823934356
raise,0.0057359224521058546
raise,0.0
raise,-0.004076895781969239
raise,-0.04322217267970553
raise,0.0
raise,-0.004076895781969239
raise,0.10343265137603701
raise,0.0
raise,0.0
raise,0.2365262585196823
raise,0.15435209033939737
raise,0.0
raise,0.0
raise,0.15435209033939737
raise,0.0
raise,0.05041598622310202
raise,0.0
raise,0.0
raise,0.0030872297534738653
raise,0.0
raise,0.09894233843418486
raise,0.010253702389812325
raise,0.09725443603182381
raise,0.0
raise,0.09894233843418486
raise,0.010253702389812325
raise,0.0
raise,0.04462949175104208
raise,0.09894233843418486
raise,0.010253702389812325
raise,0.0
raise,0.011441631200563369
raise,0.0
raise,0.0
raise,0.07154011182659989
raise,0.0
raise,0.10794987771900275
raise,0.3658389890582951
raise,0.036681482611323216
raise,0.0
raise,0.0
raise,0.23321273131367012
raise,0.06172026650615954
raise,0.04429989235783254
raise,0.1390807882597282
raise,0.0
raise,0.0
raise,0.23321273131367012
raise,0.06172026650615954
raise,0.1390807882597282
raise,0.0
raise,0.0
raise,0.23321273131367012
raise,0.0
raise,0.06172026650615954
raise,0.16325608585187681
raise,0.05555397753223433
raise,0.032025940296171465
raise,-0.08155007686158627
raise,0.032025940296171465
raise,0.017934373451313004
raise,0.0905325506346714
raise,0.08850677776918953
raise,0.026638004168393275
raise,0.13866123756001597
raise,0.0
raise,0.010101975158184243
raise,0.0
raise,-0.06440019570903653
raise,0.0
raise,0.018822256194010647
raise,0.0
raise,0.0
raise,-0.06362940030606963
raise,0.04360487862623519
raise,0.11642061106034976
raise,-0.00854956670181435
raise,0.041130381099494004
raise,-0.02038319962728074
raise,0.030153933311175267
raise,-0.04974117606481871
raise,-0.045691644449464434
raise,-0.004421017377547335
raise,0.0
raise,0.01895645577680832
raise,0.0
raise,0.05712477399098159
raise,0.04177545773645353
raise,0.10280886474018999
raise,-0.03442626079655849
raise,0.10280886474018999
raise,-0.09041630749997955
raise,0.0
raise,0.0
raise,0.0
raise,-0.29425791048624217
raise,0.0
raise,-0.00694636021317721
raise,0.0
raise,-0.03286755199610459
raise,-0.00694636021317721
raise,0.0
raise,-0.0200323508438008
raise,0.0
raise,-0.05081305907338496
raise,-0.0200323508438008
raise,0.0
raise,-0.03701645655831659
raise,-0.10178634268721377
raise,0.11854301989176372
raise,0.0
raise,-0.08040990086499641
raise,-0.09566788010502106
raise,-0.08040990086499641
raise,0.10862255653802921
raise,0.04135614799147122
raise,0.0
raise,0.06127059784439943
raise,0.11443478944003548
raise,0.00717240703772143
raise,-0.13543964745633472
raise,0.08783910586591813
raise,0.0
raise,0.06127059784439943
raise,0.11443478944003548
raise,0.00717240703772143
raise,-0.13543964745633472
raise,0.12298333960305996
raise,-0.0017036479536478195
raise,0.06448427856946018
raise,0.019937498288243583
raise,0.06448427856946018
raise,0.048011399525413466
raise,0.05509743835190614
raise,0.0
raise,0.24488495867747562
raise,0.12632017599878884
raise,0.12632017599878884
raise,0.0
raise,-0.16904003791584163
raise,0.12892110177563657
raise,0.01718581973136044
raise,-0.0639009865571708
raise,0.047474256354457345
raise,0.0
raise,0.0
raise,0.07180758105394783
raise,0.031624938631763674
raise,0.0
raise,0.0319802719205713
raise,-0.0023675329488408435
raise,0.09398943767416547
raise,0.0319802719205713
raise,-0.0023675329488408435
raise,0.0
raise,-0.0017609159532874703
raise,0.0
raise,-0.06625648901165888
raise,0.0
raise,-0.0017609159532874703
raise,0.0
raise,0.04788256201939792
raise,0.021766289109235084
raise,-0.10166385550821115
raise,0.0
raise,-0.05119880396056566
raise,-0.03336051006824157
raise,-0.05119880396056566
raise,0.01982773097270591
raise,0.0024723762941260357
raise,0.004471346861521262
raise,0.032986306985164505
raise,0.13685268070747802
raise,0.011657472469041539
raise,0.0
raise,0.0
raise,-0.04945857386945352
raise,0.0
raise,0.0
raise,0.08245885890619109
raise,0.0
raise,0.06909748601578133
raise,0.0
raise,0.0
raise,0.012804925066526246
raise,0.06909748601578133
raise,0.0
raise,0.0
raise,-0.051812592797510444
raise,-0.10251810328165152
raise,0.0
raise,0.13751125368135345
raise,0.05826646342433318
raise,-0.015446018294269637
raise,0.0
raise,-0.06558305841765069
raise,0.0
raise,0.0
raise,0.12051665890180942
raise,0.055495581805056045
raise,0.0
raise,0.0
raise,0.12051665890180942
raise,0.0
raise,0.18700821145763746
raise,0.0
raise,-0.10458136288341958
raise,0.13432391356762066
raise,0.13649553914753718
raise,0.13432391356762066
raise,0.0
raise,0.10876886234612629
raise,-0.0728933538434032
raise,0.08076193268359412
raise,-0.0375332599098924
raise,0.0
raise,0.016385397907978605
raise,-0.09519083770759279
raise,-0.0375332599098924
raise,-0.09519083770759279
raise,-0.0375332599098924
raise,0.0
raise,0.08394381490491909
raise,0.0
raise,0.061390536375093764
raise,-0.03916989255630686
raise,0.08394381490491909
raise,0.0
raise,0.061390536375093764
raise,-0.003767357356122165
raise,0.04473288033990645
raise,-0.2791071490935766
raise,0.04473288033990645
raise,0.0
raise,-0.003804514984604001
raise,0.0
raise,0.05571623020341264
raise,0.0
raise,0.18246468185230647
raise,0.0
raise,0.05571623020341264
raise,0.0
raise,0.0
raise,0.055596850531561944
raise,0.0
raise,0.0
raise,0.03198931750493755
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.06209668754452666
raise,0.06861126992494551
raise,0.0
raise,0.0
raise,0.03198931750493755
raise,-0.06209668754452666
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.04788834842193628
raise,-0.07970595496798447
raise,0.0
raise,-0.07970595496798447
raise,0.0
raise,0.0
raise,0.0
raise,0.022921357776971813
raise,0.0
raise,0.08582488531369628
raise,0.0
raise,-0.01811760294288404
raise,-0.08001390878843055
raise,-0.01811760294288404
raise,0.0
raise,0.0
raise,-0.10413317902311797
raise,0.0
raise,0.0
raise,0.0
raise,0.012674014440719585
raise,0.0
raise,0.1173815557348032
raise,0.0
raise,0.0
raise,0.0
raise,-0.019517888190605612
raise,0.0
raise,0.0
raise,0.0
raise,-0.049805849403372245
raise,0.07051569595093048
raise,0.0
raise,0.0
raise,0.0
raise,0.007243915205247294
raise,0.0
raise,0.0
raise,0.0
raise,0.18450255216004455
raise,0.0
raise,0.0
raise,0.07470337981324582
raise,0.08006685865318643
raise,0.1512899327647552
raise,-0.051711234187060987
raise,-0.004889979486083613
raise,0.04706012284162115
raise,-0.051711234187060987
raise,-0.004889979486083613
raise,0.03163707678136353
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.2778601063366284
raise,-0.018468333465697245
raise,-0.051944046148566056
raise,0.22946156386892824
raise,0.0
raise,-0.051298306889676785
raise,0.0
raise,-0.026629161536229577
raise,0.04325944805469011
raise,0.03645791249232718
raise,0.04325944805469011
raise,-0.026629161536229577
raise,0.0
raise,0.0
raise,0.0
raise,-0.08401624328183578
raise,0.0
raise,-0.14026965740138397
raise,0.03403350786082345
raise,-0.061150076613785916
raise,0.0
raise,0.0
raise,-0.061150076613785916
raise,-0.00819480414065726
raise,0.0
raise,0.0
raise,0.0
raise,-0.020439711089439833
raise,0.0
raise,-0.04800617249278824
raise,0.057519308118718526
raise,-0.4578301634647877
raise,0.023581641731689074
raise,0.0
raise,0.07268726916644923
raise,0.0
raise,-0.06306890977458562
raise,-0.028725625783154424
raise,0.0
raise,0.017853689164715927
raise,0.053823412721088655
raise,0.0
raise,0.017853689164715927
raise,0.03545405583785801
raise,0.09734673035257997
raise,0.3471758333618632
raise,0.08756732159339867
raise,0.003110591720263942
raise,0.043356162147181264
raise,-0.2679105690886118
raise,0.08814134143434417
raise,0.043356162147181264
raise,-0.2679105690886118
raise,-0.2592968304073507
raise,-0.09546309324688
raise,-0.3353766802660158
raise,-0.09546309324688
raise,-0.018586217723161515
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.12830766176948732
raise,0.0
raise,-0.012650229073857468
raise,-0.05214150796585663
raise,-0.029007375554816528
raise,0.018834045776214885
raise,-0.06369901683942862
raise,0.0
raise,0.1346625414996396
raise,-0.06369901683942862
raise,0.0
raise,0.0010962523366231098
raise,0.08617829432023343
raise,0.23095594837187694
raise,-0.07638768535699254
raise,-0.05197542490302186
raise,0.05545031175686471
raise,0.14921410476034125
raise,0.05545031175686471
raise,0.09848529793790901
raise,0.165266654320737
raise,0.11214737015291693
raise,0.12228413271591981
raise,0.165266654320737
raise,0.11214737015291693
raise,-0.004957069174933253
raise,0.08943006335175173
raise,0.15812737235248508
raise,0.04204815920271213
raise,-0.004957069174933253
raise,0.08943006335175173
raise,0.04204815920271213
raise,-0.001567412567208006
raise,-0.19934245707052023
raise,-0.001567412567208006
raise,-0.27479007811651013
raise,0.04730075859707175
raise,0.18954000550845954
raise,0.1304196815548634
raise,0.0
raise,0.0
raise,-0.05135657398011445
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.04869183128585568
raise,0.0
raise,-0.06367136444525699
raise,0.0
raise,0.0
raise,-0.0607517058203953
raise,0.011345859588330969
raise,0.02203559864454411
raise,0.0
raise,-0.06367136444525699
raise,0.0
raise,0.0
raise,0.011345859588330969
raise,0.022893568074213725
raise,-0.0049373506724881755
raise,0.2098721537975661
raise,-0.0049373506724881755
raise,-0.06157060449080448
raise,0.0
raise,0.004433980574809305
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.06242679761988046
raise,0.02615285494337772
raise,-0.12500911893010963
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.006899131469853311
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.04961580679819073
raise,0.0
raise,0.0
raise,0.0
raise,-0.011823456160729643
raise,0.0
raise,0.0
raise,0.0
raise,-0.11077901652631607
raise,0.0
raise,-0.01999537973481777
raise,0.06896387677564897
raise,0.04668924435050284
raise,0.0
raise,-0.004144388630140462
raise,0.04668924435050284
raise,-0.0736660142509982
raise,-0.01826753233216638
raise,-0.07336258541710214
raise,0.03224285752698014
raise,0.09624690791962429
raise,-0.07336258541710214
raise,0.03224285752698014
raise,0.0
raise,-0.14699660508407636
raise,0.0
raise,0.0
raise,0.0
raise,0.03608217544895154
raise,0.0
raise,0.0
raise,0.0
raise,0.077792272619819
raise,0.029515198683981746
raise,0.077792272619819
raise,-0.04986630000327167
raise,0.04361938741378381
raise,0.004925956039364767
raise,0.04361938741378381
raise,0.0838722090044953
raise,-0.03658968447106976
raise,-0.019932938847463066
raise,0.12066810628318046
raise,-0.03658968447106976
raise,-0.019932938847463066
raise,0.054906759227686196
raise,-0.046722077653596386
raise,0.0
raise,0.0073137096820855224
raise,0.06621792772647091
raise,0.0073137096820855224
raise,0.0
raise,-0.12898749428549167
raise,0.0
raise,0.0
raise,-0.0880641842090295
raise,0.0
raise,0.1361267011488364
raise,0.0038035291410911274
raise,-0.0880641842090295
raise,0.0038035291410911274
raise,-0.0880641842090295
raise,0.0
raise,0.0
raise,0.0
raise,0.06231209297330492
raise,-0.00861267245325957
raise,-0.04765272593553488
raise,-0.02371153877443388
raise,0.0
raise,0.0
raise,0.06231209297330492
raise,-0.00861267245325957
raise,-0.04765272593553488
raise,0.0707753998038237
raise,0.0980989133454188
raise,0.0707753998038237
raise,0.20298036517380008
raise,-0.019438673603872598
raise,0.12796015463364852
raise,-0.01646838612518518
raise,0.0
raise,0.17598293662017273
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.04722239688109002
raise,0.0
raise,0.0
raise,0.0
raise,0.06655601049937743
raise,0.07474293071860359
raise,-0.21978810027365106
raise,-0.01793897566914242
raise,0.0
raise,-0.10628699690418121
raise,0.0
raise,0.0
raise,-0.004878459367212214
raise,0.06353208449777882
raise,0.0
raise,-0.004878459367212214
raise,-0.004878459367212214
raise,-0.03353965057109808
raise,0.02160960717879816
raise,0.033409080813193895
raise,0.02160960717879816
raise,0.033409080813193895
raise,0.0
raise,-0.06370119829991858
raise,-0.06370119829991858
raise,0.0
raise,0.0
raise,0.0
raise,0.05570614155591601
raise,0.0
raise,-0.1756953217242573
raise,0.0
raise,0.05570614155591601
raise,0.0
raise,0.05570614155591601
raise,0.0
raise,-0.12492693838914576
raise,0.0
raise,0.055122032941578504
raise,-0.010472597211444458
raise,0.055122032941578504
raise,0.09347385194991588
raise,0.04237385888881567
raise,0.0
raise,0.03296604504866861
raise,-0.19019520320595693
raise,0.04237385888881567
raise,0.03296604504866861
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.044947185605487945
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.10371165829681947
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.05120679995995787
raise,0.045123312411905155
raise,0.0
raise,0.07225170490049491
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.024708769489880725
raise,0.0
raise,0.0
raise,0.0
raise,0.15973577280783977
raise,0.04526879691243233
raise,0.0
raise,0.1181919498057345
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.1181919498057345
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.06414066288350427
raise,0.03210675947840696
raise,0.007292008098101776
raise,-0.07375426226128108
raise,-0.07375426226128108
raise,0.000410940539593929
raise,-0.03719408694401575
raise,0.0
raise,-0.049294349109834525
raise,0.0
raise,0.06872384374564891
raise,0.006176843872324392
raise,0.03866873505017813
raise,0.06257421336597298
raise,0.0
raise,0.07779526099002933
raise,-0.036915068906237324
raise,0.16702747300513446
raise,0.03656288421104965
raise,-0.14130375212558227
raise,0.06737320294617996
raise,0.0
raise,0.11405065423032754
raise,0.0
raise,0.0632024478777379
raise,0.2123796415157473
raise,-0.023324435173369323
raise,-0.07951391846839197
raise,0.04591549792683468
raise,-0.07951391846839197
raise,0.0
raise,-0.14813041069354596
raise,0.0
raise,0.013439387552573194
raise,0.0
raise,0.10730178876981326
raise,0.0
raise,0.0
raise,0.0
raise,-0.10722673638539212
raise,0.0
raise,0.0
raise,0.032042079479348874
raise,-0.03724871958336223
raise,-0.029494565518765455
raise,-0.03724871958336223
raise,0.03214270462323963
raise,0.06065627589562443
raise,0.03214270462323963
raise,-0.008428627002694639
raise,0.0274088801900926
raise,0.01382448647325952
raise,0.023696340574642854
raise,0.011531434059815849
raise,0.0274088801900926
raise,0.01382448647325952
raise,0.011531434059815849
raise,0.0
raise,-0.007003496120786706
raise,-0.0064643677675430425
raise,-0.12941751698504095
raise,0.0
raise,0.0
raise,-0.03186194931327601
raise,0.1325647287159311
raise,0.017844492713109776
raise,0.005489716055568299
raise,0.044800525651019836
raise,-0.004916924644463737
raise,0.08177697354005999
raise,-0.004916924644463737
raise,-0.11885063278659094
raise,0.0
raise,0.0
raise,-0.06377312173439771
raise,0.0
raise,0.0
raise,-0.0845640646313343
raise,0.07099047274196213
raise,0.055261336751447614
raise,0.0
raise,0.0
raise,0.012457622801658805
raise,0.01793752579885663
raise,0.07099047274196213
raise,0.055261336751447614
raise,0.012457622801658805
raise,0.0
raise,0.0
raise,0.0624190735635638
raise,0.08477622539328898
raise,0.16391070701650173
raise,-0.02595178327050162
raise,0.02306616322981334
raise,-0.02595178327050162
raise,0.08181365172643185
raise,0.026488044158649564
raise,0.13558742302750873
raise,0.08181365172643185
raise,0.026488044158649564
raise,0.0
raise,-0.08740115993111877
raise,-0.017332126522545715
raise,0.0
raise,-0.08740115993111877
raise,0.0
raise,0.03665109733607556
raise,0.0
raise,0.23764079546754605
raise,0.0
raise,0.2596726587531682
raise,0.0
raise,0.07437433242944762
raise,0.0
raise,0.0
raise,0.0
raise,0.06305241653916756
raise,0.06305241653916756
raise,0.0
raise,-0.042461543833135336
raise,0.28320710649325354
raise,0.0
raise,0.0
raise,0.0
raise,-0.016925953684951534
raise,0.0
raise,0.0
raise,0.0
raise,-0.20052491455259122
raise,-0.01091629682469054
raise,0.0
raise,0.04474165240730987
raise,0.032159605804418616
raise,0.0
raise,0.0
raise,0.07255282193848944
raise,-0.01091629682469054
raise,0.0
raise,-0.006593610150309666
raise,0.09207091468324373
raise,-0.029343710736651336
raise,0.11258659031385444
raise,0.5925367304270281
raise,0.08254075950052
raise,-0.07120583937415702
raise,-0.02990285084094321
raise,0.08254075950052
raise,-0.07120583937415702
raise,0.11312967226884224
raise,-0.20366901706033444
raise,0.010419180264550363
raise,0.11312967226884224
raise,0.010419180264550363
raise,-0.0922464732262355
raise,0.0
raise,0.09559133405286424
raise,0.0
raise,0.09512060498178371
raise,0.0
raise,0.08891843454692787
raise,0.0
raise,0.01775236905422729
raise,0.040102992636670644
raise,0.0
raise,0.01775236905422729
raise,0.04930432575515477
raise,-0.4826252205356993
raise,0.0
raise,-0.0634285226575421
raise,-0.0022470655850865932
raise,0.0
raise,-0.0634285226575421
raise,-0.04584084391305109
raise,0.02757291432472944
raise,-0.04584084391305109
raise,-0.03071747713693496
raise,0.040869589008683795
raise,0.01764838923438176
raise,0.10574224425948504
raise,0.018757998518506316
raise,0.13385513968381096
raise,-0.026870646437612448
raise,0.06941136369545671
raise,-0.026870646437612448
raise,0.02121990488891919
raise,0.05649718566914141
raise,0.06298031720450471
raise,-0.05171142141056408
raise,0.06298031720450471
raise,0.009954546576990263
raise,0.05009449873605979
raise,0.06298031720450471
raise,0.05009449873605979
raise,0.0
raise,0.021782812774552844
raise,0.0
raise,-0.06346809439245243
raise,-0.05404815291795559
raise,-0.05404815291795559
raise,-0.02664009417828939
raise,0.06764236222679272
raise,0.04419241958115383
raise,0.0
raise,-0.003746100441630915
raise,-0.0868614166853822
raise,0.0
raise,-0.0868614166853822
raise,0.11721171661841844
raise,0.0
raise,0.045238394176378545
raise,0.12013444590744711
raise,0.045238394176378545
raise,0.031236157417121924
raise,0.0
raise,0.0
raise,0.0
raise,-0.023789088818741123
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.07430724204356866
raise,0.0
raise,0.0
raise,0.0
raise,-0.020094337915663688
raise,0.06182605616381328
raise,0.06376911870369743
raise,0.02279386532530528
raise,0.053822321122020525
raise,0.029340671326517503
raise,0.0
raise,-0.07734418521508538
raise,0.0
raise,-0.014516696085053845
raise,0.0
raise,-0.0032740559406005147
raise,0.0
raise,0.051732461482387644
raise,0.007343269348812308
raise,0.011465493018773719
raise,0.0
raise,0.29105624579222106
raise,0.0
raise,0.0
raise,0.0
raise,-0.014158099640640163
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.1304334529039828
raise,-0.004909289878839875
raise,-0.004909289878839875
raise,0.0
raise,0.08796017761148037
raise,-0.07022322569578343
raise,0.0
raise,0.08796017761148037
raise,-0.10415479683629728
raise,0.0
raise,0.0
raise,0.0
raise,0.032195870220840014
raise,0.0
raise,0.0
raise,-0.016884744418565287
raise,0.0
raise,0.032195870220840014
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0261314518145825
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.008653722022861956
raise,0.0
raise,0.0
raise,-0.04464189004815143
raise,-0.018489465320591165
raise,-0.07380188850421104
raise,-0.0986771958900514
raise,-0.0740149130999983
raise,0.0
raise,0.012862538571975828
raise,0.0
raise,-0.12307012889625493
raise,0.06613952291382764
raise,-0.021135858042096382
raise,0.0
raise,0.0
raise,-0.07682322049644492
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.24713225248303541
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,0.0
raise,-0.05217055349946711
raise,0.031659503520238004
raise,0.0
raise,-0.007454312532843668
raise,0.0
raise,-0.09568197100519604
raise,0.0
raise,-0.07161479774941017
raise,0.0
raise,0.0
raise,0.026383027484002387
raise,0.027914051769080753
raise,0.05162680153982615
raise,0.026383027484002387
raise,-0.09568197100519604
raise,0.027914051769080753
raise,-0.07161479774941017
raise,0.0
raise,0.0
raise,0.0
raise,-0.026091525729264736
raise,0.0
raise,0.04235210001357626
raise,0.18212757668154358
raise,0.04235210001357626
raise,0.0
raise,-0.007666002237550166
raise,0.04396361697347628
raise,0.0
raise,-0.1875601584250388
raise,0.0
raise,-0.10880515343180551
raise,-0.004890217103412172
raise,-0.1273700994739211
raise,-0.004890217103412172
raise,-0.007067053555732205
raise,-0.015624484423299827
raise,-0.007067053555732205
raise,0.0
raise,0.0
raise,0.020674996567488186
raise,-0.03294934769517024
raise,-0.09608107131645847
raise,-0.020212468516222867
raise,0.0
raise,0.020674996567488186
raise,0.0
raise,-0.03294934769517024
raise,-0.09608107131645847
raise,-0.0322479996500782
raise,-0.034579932543408624
raise,-0.0008456371910872822
raise,0.0
raise,0.017990644999176866
raise,-0.0008456371910872822
raise,-0.006737594967815231
raise,-0.06320780865917612
raise,-0.0026190092366412832
raise,0.009155526949882515
raise,-0.06320780865917612
raise,-0.0026190092366412832
raise,0.008731975955776149
raise,0.04435088719705334
raise,0.1315461386510248
raise,0.14463069485238303
raise,-0.064173437275721
raise,-0.10831066872601623
raise,-0.009817569642997624
raise,0.05010035122509517
raise,0.1079447606898045
raise,0.0
raise,0.0
raise,0.0
raise,-0.07292504075442542
raise,0.0
raise,0.0
raise,-0.06276814611661692
raise,0.011780785157528941
raise,0.0
raise,0.0
raise,0.0
raise,-0.07292504075442542
raise,0.0
raise,0.0
raise,-0.05622542754382553
raise,-0.06910883488345604
raise,-0.013962869415349596
raise,0.0
raise,-0.05622542754382553
raise,-0.06910883488345604
raise,0.0
raise,0.0
raise,-0.03297310039864671
raise,0.0
raise,0.0
raise,-0.08362145969479132
raise,0.01853463251997743
raise,0.07824044803456158
raise,0.0
raise,0.21117911735596895
raise,0.0
raise,-0.03703909775817538
raise,0.03911306403883732
raise,-0.5242886548435557
raise,-0.03703909775817538
raise,-0.5242886548435557
raise,-0.03703909775817538
raise,0.0
raise,0.09038388990689883
raise,0.04527236874650491
raise,0.0
raise,-0.030824075704863826
raise,0.18491048416579264
raise,0.04527236874650491
raise,0.0
raise,-0.030824075704863826
raise,-0.07899469122174158
raise,0.07808005822752791
raise,-4.880419847577416e-05
raise,0.07808005822752791
raise,-0.029876363542152968
raise,-0.06337908560937099
raise,0.03705038398826359
raise,0.07407202966610466
raise,-0.029876363542152968
raise,-0.06337908560937099
raise,0.07407202966610466
raise,0.062446722709497686
raise,0.1200296316021334
raise,0.10655408214794208
raise,0.02482982152100275
raise,0.046542061189366796
raise,-0.0011320983302502523
raise,0.06574162850830913
raise,0.0
raise,0.09504630134827358
raise,0.0
raise,0.19493898345546612
raise,0.12009826692037166
raise,-0.004889979486086024
raise,-0.06263774009061797
raise,-0.004889979486086024
raise,-0.01370217695993628
raise,-0.004889251186673973
raise,0.31597353789643107
raise,-0.004889251186673973
raise,0.04352510464739842
raise,0.06910176585885004
raise,0.07633263254609486
raise,0.07179500709988756
raise,0.07633263254609486
raise,0.1272462341883806
raise,0.050445456240989714
raise,0.03356353478402617
raise,-0.10095596733051629
raise,0.019458793976159062
raise,-0.0705076989060195
raise,0.019165495578270925
raise,-0.09903594081141293
raise,0.029820368381629155
raise,-0.037354812800221536
raise,0.032050148218059425
raise,-0.026835521461001485
raise,0.10125482556784425
raise,0.10125482556784425
raise,0.032050148218059425
raise,0.12717138627656213
raise,0.032050148218059425
raise,0.02797387694567865
raise,-0.0864955371648785
raise,0.0
raise,-0.018491060326194086
raise,0.009563618316389952
raise,0.0
raise,-0.020600571152910793
raise,-0.018491060326194086
raise,-0.018491060326194086
raise,0.056975922793641894
raise,0.04806896672618664
raise,0.06994019544849496
raise,-0.02905357121518524
raise,0.06994019544849496
raise,0.016173132039519457
raise,0.09381054668770314
raise,0.04550995408287799
raise,-0.013857410337527127
raise,0.04550995408287799
raise,-0.04279725020899666
raise,0.0
raise,0.07827712062013734
raise,0.0
raise,0.0
raise,0.0
raise,-0.022332017989599492
raise,0.011651527064389967
raise,-0.0802724758566273
raise,-0.05420549260476611
raise,0.0
raise,0.0
raise,-0.017596947655786767
raise,0.07156574461792972
raise,0.0
raise,-0.018957214098540863
raise,0.0
raise,0.031286374994137674
raise,0.0037971973672793796
raise,0.031286374994137674
raise,0.0717258480530614
raise,0.09006071919618193
raise,-0.1674679947565352
raise,0.09527932011408634
raise,-0.010599564638237469
raise,-0.042194992847680975
raise,0.0
raise,0.0
raise,-0.022148414020590593
raise,0.02007259105616118
raise,-0.04089779604710386
raise,-0.011074547392426803
raise,0.0
raise,-0.011074547392426803
raise,-0.07282477193076549
raise,0.0
raise,-0.3413640845627934
raise,-0.07282477193076549
raise,0.0
raise,0.13498523583971772
raise,0.02237620227319957
raise,-0.10271726759787721
raise,0.10922126740088647
raise,0.0
raise,0.0
raise,-0.1875030984772851
raise,-0.014231463593804944
raise,-0.1875030984772851
raise,0.16537553732496382
raise,0.04716616781785597
raise,0.16537553732496382
raise,0.04716616781785597
raise,0.020491677244955788
raise,0.25830839030297575
raise,0.07554208854391858
