group,log2Foldchange
common_A,0.026545687920288205
common_A,0.026545687920288205
common_A,0.0
common_A,-0.11432197957969675
common_A,0.0799532810458243
common_A,-0.20769688386147903
common_A,0.0
common_A,0.0
common_A,-0.13716569647425475
common_A,-0.13716569647425475
common_A,0.01875527484960943
common_A,0.10689407469394362
common_A,0.04908888645639488
common_A,0.04587568456913092
common_A,-0.10965608136317893
common_A,0.09537175331191074
common_A,-0.055780299577328094
common_A,-0.055780299577328094
common_A,-0.019580783741597982
common_A,-0.07544011017565758
common_A,0.00809022948049131
common_A,-0.1377131882451487
common_A,0.0534310882428498
common_A,-0.16005043922162804
common_A,0.0
common_A,-0.08418408334366549
common_A,-0.08418408334366549
common_A,0.006546088838172141
common_A,0.06181434727714806
common_A,0.0
common_A,-0.20008256650940084
common_A,0.09076121799597306
common_A,0.0
common_A,0.07610307182826788
common_A,0.0642981297777531
common_A,0.033121829842729524
common_A,0.0
common_A,-0.21347477840900905
common_A,-0.13391263284795282
common_A,-0.23460831870808924
common_A,0.04352823080779776
common_A,-0.29197776681067544
common_A,-0.0011865195562409457
common_A,0.06772775736276561
common_A,-0.12025751806310003
common_A,-0.08939076585188865
common_A,-0.08939076585188865
common_A,-0.44933937156614107
common_A,0.05248576221385333
common_A,0.0835726253166613
common_A,-0.19991327487749438
common_A,-0.0017109246724203633
common_A,-0.05567113246085124
common_A,0.1241978116988101
common_A,0.12387364306706443
common_A,0.06100880725673712
common_A,0.06819125873050091
common_A,-0.2562480747665581
common_A,0.06040793449315897
common_A,0.0
common_A,-0.04116483468233595
common_A,0.06040793449315897
common_A,-0.0008603347483409409
common_A,-0.1924264760050118
common_A,-0.049906711609148065
common_A,-0.0813273143021251
common_A,0.06817060870996013
common_A,-0.0813273143021251
common_A,-0.15902200654670387
common_A,-0.13716927611594915
common_A,0.033744792397834365
common_A,-0.313462815488921
common_A,-0.21136583606252327
common_A,-0.022948871727892655
common_A,-0.11218634827198959
common_A,-0.12465676949482814
common_A,-0.1407215830143838
common_A,0.03558639234566889
common_A,-0.1333792229685081
common_A,0.0
common_A,-0.012949002824749312
common_A,0.0
common_A,-0.2854009163068367
common_A,-0.2854009163068367
common_A,0.011900358203141994
common_A,0.06778190680539325
common_A,0.035126507182331075
common_A,0.011900358203141994
common_A,0.08033009982680885
common_A,-0.18971498148818777
common_A,-0.12954965584404038
common_A,0.02110206600797921
common_A,-0.06884108936145932
common_A,-0.12954965584404038
common_A,0.0420852294102814
common_A,0.018022114303996143
common_A,0.046985978833501515
common_A,-0.10566974983392699
common_A,-0.1904591327081613
common_A,-0.1904591327081613
common_A,0.06459251158023512
common_A,0.11281675782781635
common_A,0.05696785532306804
common_A,0.07618619685010905
common_A,0.09810116387321277
common_A,-0.0011994543733928628
common_A,0.05357036763788005
common_A,0.05191075058620004
common_A,-0.28445415592816264
common_A,-0.07552743969215342
common_A,-0.06593205043093145
common_A,-0.07552743969215342
common_A,0.09129602142196976
common_A,0.039031179017655036
common_A,0.0
common_A,-0.040137745177572536
common_A,0.08362693448931201
common_A,0.11392003774143585
common_A,0.039031179017655036
common_A,0.0
common_A,0.0
common_A,0.4673097311776322
common_A,0.03152446787499148
common_A,0.03152446787499148
common_A,0.0029684157365372985
common_A,-0.18743975375542768
common_A,0.08176611874720913
common_A,-0.18743975375542768
common_A,0.07433837247753164
common_A,0.11428183508384009
common_A,-0.08683289362518969
common_A,0.0
common_A,-0.1483898876869157
common_A,0.13685581839615127
common_A,-0.05603538594496796
common_A,-0.1129985624101648
common_A,0.06091527357080227
common_A,0.05122456292053812
common_A,-0.06813277622007301
common_A,0.2430211572113972
common_A,0.20148489323604268
common_A,0.0878854786869229
common_A,-0.22361385100497555
common_A,0.015279189033636537
common_A,-0.22361385100497555
common_A,0.0
common_A,0.0
common_A,-0.17476588291557493
common_A,0.06209972588948489
common_A,-0.11451832038297516
common_A,-0.06711123328466068
common_A,-0.23969229398955694
common_A,0.07802046899935046
common_A,0.07802046899935046
common_A,-0.08178887169224885
common_A,0.030972581789082673
common_A,-0.1152223390068534
common_A,0.0
common_A,-0.09338566950600437
common_A,-0.04343429197128528
common_A,0.04819463586805417
common_A,0.0013560939540942529
common_A,0.0013560939540942529
common_A,0.07416180579847631
common_A,0.056928606625299964
common_A,0.1315228403429564
common_A,0.18694192749664487
common_A,-0.14552836640914266
common_A,0.00867328012565201
common_A,-0.09305612003196992
common_A,-0.13809154402841164
common_A,-0.11845466536626142
common_A,-0.17561303287137076
common_A,0.11395581403001048
common_A,0.024060466626238296
common_A,0.11395581403001048
common_A,-0.014392238203218735
common_A,0.08546396771801482
common_A,0.06862682091812
common_A,-0.15394589516457532
common_A,-0.05357063137877878
common_A,-0.15928263700690148
common_A,-0.15394589516457532
common_A,0.0
common_A,-0.16962305583292434
common_A,-0.07407425148184994
common_A,-0.0596406522304842
common_A,-0.012883916838146374
common_A,-0.060163640429595495
common_A,-0.07504961820709276
common_A,-0.14560780465809148
common_A,-0.012883916838146374
common_A,-0.2660288579187227
common_A,-0.054744186096600964
common_A,-0.19060057331605174
common_A,-0.13792429765902892
common_A,0.014285922536683092
common_A,-0.01627010967160804
common_A,-0.19060057331605174
common_A,-0.3422331423707449
common_A,0.08301461625326742
common_A,-0.48137074359564375
common_A,0.37419704112289476
common_A,0.37419704112289476
common_A,-0.0692714292833718
common_A,-0.2624525469429766
common_A,-0.049977371422458124
common_A,0.05708313133498249
common_A,-0.13536693349493867
common_A,-0.13536693349493867
common_A,-0.2806916186394701
common_A,-0.2806916186394701
common_A,0.09080176120923723
common_A,-0.18629175404320295
common_A,-0.030498908142248475
common_A,-0.052858788220384506
common_A,-0.0770080375067598
common_A,0.0
common_A,0.08991672302682414
common_A,-0.18245783146087421
common_A,-0.29045802318732095
common_A,0.0
common_A,0.0
common_A,0.0
common_A,-0.050660656839896574
common_A,0.08617511218905298
common_A,0.024194753802369483
common_A,-0.18032601518662414
common_A,0.16322209152244724
common_A,-0.2039508941318366
common_A,-0.18245815175478233
common_A,0.00970207457741459
common_A,-0.11993144069180786
common_A,-0.005992216528174654
common_A,0.1690717404568708
common_A,-0.027194096061696614
common_A,-0.35105595164703934
common_A,-0.04876959229347191
common_A,-0.04876959229347191
common_A,0.08295970978190145
common_A,-0.20029671425158382
common_A,-0.2809941435941574
common_A,0.07659238294583956
common_A,-0.2809941435941574
common_A,-0.20820962107436575
common_A,0.032293950381252386
common_A,-0.21272752129167413
common_A,0.03986598102994555
common_A,-0.009052052134714926
common_A,0.03218960735710389
common_A,0.14382068757974822
common_A,0.19285137259933804
common_A,0.15031489166242443
common_A,-0.5253099099124678
common_A,-0.1501179680722824
common_A,-0.18261152526501337
common_A,-0.010584136972376352
common_A,-0.07737592137058581
common_A,-0.17277460457644944
common_A,-0.00473628119422963
common_A,0.0
common_A,0.05492818379174367
common_A,0.05492818379174367
common_A,-0.1930681823929817
common_A,0.04372047133799135
common_A,-0.31153346241839
common_A,-0.03344758493046396
common_A,-0.03344758493046396
common_A,-0.03909866113567447
common_A,-0.26085753731155753
common_A,0.04026589109954931
common_A,-0.18995108485376302
common_A,-0.18995108485376302
common_A,-0.02060139885311698
common_A,-0.02060139885311698
common_A,-0.1603926448288453
common_A,0.3162183128402571
common_A,0.023483994730698843
common_A,-0.173152877215561
common_A,-0.05675405648697462
common_A,0.051697973357638864
common_A,-0.15032442076632102
common_A,0.01400840912563465
common_A,-0.0730735586439431
common_A,-0.042709784083267345
common_A,-0.0016310659767951735
common_A,0.03779988322848864
common_A,-0.059662608641842536
common_A,-0.0707741575491563
common_A,0.1357482949374114
common_A,0.04115603533238011
common_A,0.029585086302526764
common_A,-0.09356388428851041
common_A,-0.10884846819050292
common_A,-0.03731912690074536
common_A,-0.1069116015721986
common_A,0.09609931324282502
common_A,0.19408101245896028
common_A,-0.01016741016029391
common_A,0.09868528170640935
common_A,0.1927644057878973
common_A,0.06599244004741832
common_A,-0.21331687070829322
common_A,0.10734505668771079
common_A,-0.07971010426882241
common_A,0.03996395890532028
common_A,0.07614676894087297
common_A,-0.549991470422956
common_A,-0.0920520420903445
common_A,-0.22271206469429078
common_A,-0.04593090393271096
common_A,-0.02350213714516302
common_A,-0.02350213714516302
common_A,0.0
common_A,-0.5541065516728083
common_A,0.06167173481078623
common_A,-0.31048348408314713
common_A,0.09280549296602571
common_A,-0.2201550580647748
common_A,-0.3249708114206153
common_A,-0.12257626939484133
common_A,-0.3249708114206153
common_A,-0.061649358409860223
common_A,0.02310485943851522
common_A,-0.24392465161717072
common_A,-0.17087325618832616
common_A,-0.08136575956195974
common_A,0.002993211689624122
common_A,-0.09477311375494366
common_A,-0.1544013232336077
common_A,-0.3145709197957406
common_A,-0.03099337462686517
common_A,-0.3145709197957406
common_A,0.030706615914740696
common_A,0.0
common_A,-0.07839841588831842
common_A,-0.050375001033508136
common_A,-0.1590330066337389
common_A,-0.23769480291390505
common_A,0.09162521954405387
common_A,-0.10290487863088382
common_A,-0.3164225713871045
common_A,-0.07079925316381096
common_A,0.048899769335518435
common_A,-0.21962830730506758
common_A,-0.11976110518908856
common_A,-0.1207584531220037
common_A,-0.08303479123551338
common_A,-0.1207584531220037
common_A,0.08676371454562441
common_A,-0.21592756575625796
common_A,0.026950789185003692
common_A,0.12204201335915607
common_A,-0.24576959377248395
common_A,0.05559223065490391
common_A,0.05559223065490391
common_A,0.061174193736527285
common_A,0.13813671059846197
common_A,0.08852052615837794
common_A,0.05915833474735205
common_A,-0.12645162848205718
common_A,-0.1119287154994672
common_A,-0.3576114802879931
common_A,0.0
common_A,0.0
common_A,-0.036282358052080015
common_A,0.05762743188650127
common_A,-0.04970411575241677
common_A,-0.176147931161999
common_A,-0.2654857868705638
common_A,0.030698892770283627
common_A,0.021134821126241043
common_A,-0.07013423617084176
common_A,-0.029002849543799405
common_A,0.04364171827837169
common_A,-0.09418151887658203
common_A,-0.10432554370481775
common_A,-0.39389998994308506
common_A,-0.10432554370481775
common_A,-0.24028243089042903
common_A,0.326180484719427
common_A,-0.24028243089042903
common_A,-0.5036721515481288
common_A,-0.17360913514942872
common_A,0.1166976549827859
common_A,-0.11290269119307501
common_A,0.0032084877531530264
common_A,0.0
common_A,-0.12606941857881668
common_A,-0.10956875394158731
common_A,-0.009379533434790432
common_A,0.0
common_A,-0.044444068808298876
common_A,0.12817356675754668
common_A,-0.0010155849952208943
common_A,0.08584046866345173
common_A,0.09888552921863138
common_A,0.12577820547663654
common_A,0.0972831638884872
common_A,0.019086301102076444
common_A,0.019086301102076444
common_A,0.12761170280187412
common_A,0.06123394762113435
common_A,-0.03188430160287146
common_A,-0.0950375372590567
common_A,0.03581579742472234
common_A,-0.028152742106501146
common_A,0.032819778487994236
common_A,0.0
common_A,-0.037387496488408806
common_A,-0.03786606258800324
common_A,0.10040402130738514
common_A,-0.03786606258800324
common_A,0.12862941225930258
common_A,0.0
common_A,0.1041480474205448
common_A,-0.19776822013100226
common_A,-0.17682368810050514
common_A,-0.3050267132968657
common_A,-0.12981203235933814
common_A,0.10776214031766762
common_A,-0.17105806191722625
common_A,0.10423241316427831
common_A,0.10423241316427831
common_A,-0.16805830305946284
common_A,0.04360426695271424
common_A,0.04580887703841959
common_A,0.0
common_A,0.01811404621662942
common_A,-0.38474708717696565
common_A,-0.6130629522291084
common_A,0.01811404621662942
common_A,0.0
common_A,0.11008525817081272
common_A,0.021598416347130556
common_A,0.001620565362240915
common_A,-0.02826214276805003
common_A,-0.014185176228644581
common_A,-0.21891489560852723
common_A,-0.06831939660118426
common_A,-0.36503950750356673
common_A,0.0
common_A,0.004642185367028291
common_A,-0.08951499446047712
common_A,-0.38170998414098745
common_A,-0.06340373185297644
common_A,0.044454018274483455
common_A,0.0
common_A,-0.061315492131700775
common_A,-0.061315492131700775
common_A,-0.03894249411186393
common_A,-0.07853366821697755
common_A,-0.2267997670801279
common_A,0.08491488608326847
common_A,-0.043990070787239016
common_A,-0.2267997670801279
common_A,-0.06687671199829656
common_A,-0.06293193281167364
common_A,-0.10719441297108943
common_A,-0.33075017740879603
common_A,-0.056469313850138744
common_A,0.00901840205790582
common_A,-0.056469313850138744
common_A,-0.23825786093354623
common_A,-0.23825786093354623
common_A,-0.08208579663167696
common_A,-0.006329289076373789
common_A,-0.08208579663167696
common_A,-0.09632079390038764
common_A,-0.12230698295283923
common_A,0.006557264480412376
common_A,-0.08778777741713611
common_A,-0.558440219265262
common_A,-0.2085988938813792
common_A,-0.32205278340934224
common_A,0.03733812652408056
common_A,0.03733812652408056
common_A,-0.03088526986124191
common_A,0.026873772319146973
common_A,-0.049877313071197395
common_A,-0.35820554845604174
common_A,-0.12593677694461883
common_A,-0.16334660981701196
common_A,0.0
common_A,-0.05382317047444495
common_A,0.06491001744559748
common_A,-0.1305951247364976
common_A,-0.0616202886734042
common_A,-0.0616202886734042
common_A,-0.6315725093272726
common_A,-0.1570234992356566
common_A,0.38296835307339283
common_A,-0.10942916041253926
common_A,0.1283243392483697
common_A,-0.0065289280873575845
common_A,0.01538251144645059
common_A,0.3845199167372539
common_A,0.007252294783848959
common_A,-0.10868622314322592
common_A,-0.47200714402636307
common_A,-0.03797681796509633
common_A,0.0015593313249118298
common_A,-0.09376075977856332
common_A,-0.20534733868802416
common_A,0.06176048094283749
common_A,0.016955691291884754
common_A,-0.01797647110088259
common_A,0.060874432757605186
common_A,-0.10155025435434982
common_A,-0.0889106336354149
common_A,-0.07040629945094316
common_A,0.005947080266010746
common_A,0.07242301533540622
common_A,-0.09975275923817958
common_A,-0.05611950797327138
common_A,0.06666473281028448
common_A,-0.02994463707593468
common_A,-0.05611950797327138
common_A,-0.31184853557729036
common_A,0.0
common_A,0.372360691629732
common_A,-0.07938337639844675
common_A,0.0
common_A,-0.24928463131184195
common_A,0.13641470431886749
common_A,-0.3279829197800846
common_A,0.0
common_A,-0.06975233646852162
common_A,-0.15791405023240754
common_A,0.06733768978632743
common_A,-0.06840795025781601
common_A,0.1498648511043498
common_A,-0.30414165717174807
common_A,0.06733768978632743
common_A,0.05358099182304207
common_A,-0.08230831494532541
common_A,-0.19408870628136876
common_A,-0.19408870628136876
common_A,-0.0020869148524232726
common_A,-0.1680762843871858
common_A,-0.07585741953520651
common_A,0.07794889134499451
common_A,-0.1283145513909696
common_A,-0.25217442893024733
common_A,-0.25217442893024733
common_A,0.11783444798102355
common_A,-0.19685086010457264
common_A,-0.061987337150183196
common_A,-0.19332951506922397
common_A,-0.17747354719852543
common_A,0.009689632600654767
common_A,-0.04910227475527675
common_A,0.0
common_A,-0.04910227475527675
common_A,0.038754192941130486
common_A,-0.03525207440045251
common_A,-0.10708484163941223
common_A,-0.008473205021819634
common_A,0.0
common_A,-0.2081310932491971
common_A,-0.14856483203887974
common_A,-0.1217809219373831
common_A,-0.03063897199583725
common_A,-0.09370449186518787
common_A,0.0
common_A,0.06889389008235701
common_A,0.0
common_A,-0.07486547499369649
common_A,-0.3441273182034574
common_A,-0.1683296232453256
common_A,-0.2820998350775141
common_A,-0.1683296232453256
common_A,-0.07322558999269205
common_A,-0.16966249456334004
common_A,-0.16356829766754546
common_A,-0.12800317493574173
common_A,-0.17954371691893498
common_A,-0.17954371691893498
common_A,-0.09549123033018767
common_A,-0.2788618276947249
common_A,-0.1960281137306581
common_A,-0.34537783609244127
common_A,0.05323507622504179
common_A,0.10947094245665823
common_A,-0.23945606389508708
common_A,0.007454998004167556
common_A,-0.25294305963124203
common_A,-0.23945606389508708
common_A,-0.021908016579344967
common_A,-0.25192159797619984
common_A,-0.18458612466820387
common_A,-0.021908016579344967
common_A,-0.16547068514908062
common_A,-0.03129957258772629
common_A,0.12977695404585665
common_A,-0.054639342173545255
common_A,-0.21465771941886558
common_A,-0.04288533833904928
common_A,-0.04288533833904928
common_A,-0.006092050567037997
common_A,-0.08075674666533877
common_A,-0.0009900568685170725
common_A,-0.05258860179345768
common_A,0.0
common_A,-0.07183476203024794
common_A,-0.04111029703832355
common_A,-0.4280710754333888
common_A,-0.16636520426853355
common_A,0.1060496497257149
common_A,0.20181252120649815
common_A,-0.004586095049601261
common_A,-0.09693610260520207
common_A,-0.061679537315756754
common_A,-0.15776937876591096
common_A,-0.1332054984434067
common_A,0.0
common_A,-0.14632175845404702
common_A,-0.1358233874631617
common_A,-0.10461523462151025
common_A,-0.0625603970266323
common_A,-0.17865419455276083
common_A,-0.26993866211948253
common_A,0.12005096249098278
common_A,0.15536103147224606
common_A,0.0
common_A,0.0
common_A,0.17583056600312427
common_A,0.0016761599720590357
common_A,-0.04260414382595716
common_A,-0.12485794458184432
common_A,-0.13006889915638584
common_A,0.12394729119483205
common_A,0.05947960199024496
common_A,-0.007283264764034052
common_A,0.0
common_A,0.06175036583926228
common_A,-0.20736278885095014
common_A,0.08376830290277228
common_A,0.06379144496767265
common_A,-0.07524976694299704
common_A,-0.22688900896681316
common_A,-0.01815948665010365
common_A,-0.1491475286392378
common_A,-0.14246045354616071
common_A,-0.14246045354616071
common_A,-0.18698921991251025
common_A,-0.18698921991251025
common_A,-0.18698921991251025
common_A,0.0615396917680452
common_A,-0.18698921991251025
common_A,0.12100412806507126
common_A,-0.07487277341477701
common_A,-0.05562075728511061
common_A,-0.07487277341477701
common_A,0.0
common_A,0.08024901173163314
common_A,0.06094642845661221
common_A,-0.09316465038756318
common_A,-0.09316465038756318
common_A,0.0
common_A,0.04376848968999854
common_A,-0.13538395015849713
common_A,0.09630097426323735
common_A,0.03593392720555022
common_A,0.0
common_A,0.0
common_A,0.08129234153458612
common_A,0.0
common_A,0.0
common_A,0.0427407935268919
common_A,-0.04907663304817097
common_A,0.0
common_A,0.0
common_A,-0.18114733635569216
common_A,-0.08509009218160707
common_A,0.13450960476022047
common_A,-0.08509009218160707
common_A,0.04983906462893238
common_A,0.011715511017485244
common_A,-0.14333998431527795
common_A,-0.2698438174554515
common_A,-0.1387996938373188
common_A,0.0
common_A,-0.03682403830093286
common_A,0.06926339524378251
common_A,-0.08843668134807957
common_A,-0.08843668134807957
common_A,-0.21814455197168364
common_A,-0.10885964386961787
common_A,-0.05141728401712512
common_A,-0.22663498853896943
common_A,0.01229947191080831
common_A,-0.040733587607817534
common_A,-0.040733587607817534
common_A,0.11724664148385049
common_A,0.1162537268743709
common_A,0.04373515570219654
common_A,-0.033243977263453496
common_A,-0.033243977263453496
common_A,0.0437548261694216
common_A,0.17803475379889663
common_A,0.016985964566792543
common_A,0.0
common_A,-0.07677457142124221
common_A,-0.0554440222911478
common_A,-0.0554440222911478
common_A,0.1261986851090776
common_A,-0.03774686497160028
common_A,0.05238464951057231
common_A,0.0
common_A,0.03798952025990931
common_A,0.053574769533844144
common_A,0.025592656126809634
common_A,-0.08972656501746036
common_A,0.059491697987110265
common_A,0.07110509723385126
common_A,0.08498332579252137
common_A,0.09285788570251104
common_A,0.0458107245782045
common_A,0.0013125853803037284
common_A,-0.06096173622103641
common_A,0.012506673896457743
common_A,0.09539579155864354
common_A,0.1100807410097004
common_A,-0.0016586178650344764
common_A,-0.1656958388431134
common_A,-0.9160880859180912
common_A,0.04171526918033075
common_A,-0.0016586178650344764
common_A,0.0
common_A,-0.08890663752163973
common_A,0.4409640648009522
common_A,0.12041568737602093
common_A,-0.030454385424172226
common_A,0.05729658164360527
common_A,-0.0012960438735502519
common_A,-0.09736940717813147
common_A,-0.4716505702871212
common_A,-0.08928842737112187
common_A,-0.049340442865879
common_A,0.03531151503276528
common_A,0.02933103048618727
common_A,-0.12649303785994925
common_A,-0.3155674753125645
common_A,-0.06674773497703122
common_A,-0.0013184939677148538
common_A,0.10284945056480563
common_A,0.09580476726934857
common_A,0.09000758700047745
common_A,-0.19782209600056766
common_A,0.09000758700047745
common_A,0.02371824205289564
common_A,0.1435640819299473
common_A,-0.11978353443110698
common_A,-0.02775756544473489
common_A,-0.03727977567921514
common_A,-0.11978353443110698
common_A,-0.15868123657563404
common_A,0.08705663647410634
common_A,-0.1634415868655758
common_A,-0.3105402881506366
common_A,-0.038293654243633166
common_A,-0.3105402881506366
common_A,0.056315943152607094
common_A,-0.07603622301687366
common_A,0.07412748279184904
common_A,-0.1986303023303975
common_A,0.12815792859871836
common_A,-0.05606391674529348
common_A,-0.015939544079375503
common_A,-0.24386976874047517
common_A,0.0
common_A,0.04355267791197339
common_A,0.058927698353874854
common_A,-0.17695989128335413
common_A,-0.17695989128335413
common_A,0.04376763442598372
common_A,-0.169169077017878
common_A,-0.169169077017878
common_A,0.09582184963164145
common_A,0.06603988207216274
common_A,0.09487949179028159
common_A,-0.1452438870214566
common_A,0.15083921352611107
common_A,0.05072262758536217
common_A,0.11953115065463003
common_A,0.058062996833736086
common_A,-0.19592443209929278
common_A,0.1514237872959378
common_A,-0.20217807926706868
common_A,-0.20217807926706868
common_A,0.0
common_A,0.09068825630769387
common_A,-0.09017647388123762
common_A,0.05391203713110239
common_A,0.09177271454631149
common_A,0.01322790644794604
common_A,0.06819551158292585
common_A,-0.24113241837196897
common_A,0.0
common_A,0.003284324995882938
common_A,0.003284324995882938
common_A,0.0851816684922095
common_A,0.07695095061177509
common_A,0.07542062299470927
common_A,-0.033012998549278555
common_A,0.12502513825961478
common_A,0.008531274281839115
common_A,0.09878893524177518
common_A,-0.03782266650672755
common_A,0.0
common_A,-0.04677545861138206
common_A,0.13929348423606816
common_A,0.07593202704618311
common_A,0.03691660337402451
common_A,-0.12416503471844612
common_A,-0.04190894195790953
common_A,0.0
common_A,-0.06610008562776429
common_A,-0.02004468355659812
common_A,-0.02004468355659812
common_A,0.08268691217216129
common_A,-0.04248659404698547
common_A,-0.28152027777187655
common_A,-0.3218433151633252
common_A,-0.18240912608325088
common_A,-0.07514181196189762
common_A,-2.060580822114864e-05
common_A,-0.17362482054950149
common_A,-0.26268221877338405
common_A,0.05222765305484611
common_A,0.0814002127441844
common_A,-0.0048037929974019495
common_A,-0.07513037851546814
common_A,0.03947186472474875
common_A,-0.29617574282311965
common_A,0.0
common_A,-0.12058458334240872
common_A,-0.13757023877981756
common_A,-0.345871084270742
common_A,-0.04196914102463014
common_A,-0.1050586707162329
common_A,-0.1550539959622287
common_A,-0.2834256474053734
common_A,-0.13110770665264232
common_A,-0.005484515091490635
common_A,-0.21033520132536832
common_A,-0.18219715115349092
common_A,-0.3711295655819223
common_A,-0.28111067930031985
common_A,-0.09130249145455939
common_A,-0.19879381339984084
common_A,-0.05325401632977688
common_A,-0.2615808174271044
common_A,-0.3316573716306526
common_A,-0.1906736767664173
common_A,-0.19595767874637515
common_A,-0.07912403822974472
common_A,-0.22925193463033564
common_A,-0.03389686324244112
common_A,-0.06200137587924162
common_A,-0.14749150871903693
common_A,-0.34500110224572933
common_A,-0.09852657363079777
common_A,-0.15670290589361538
common_A,-0.1332245613521792
common_A,-0.11245350599200897
common_A,-0.16659716812474534
common_A,-0.26917082688430344
common_A,-0.20455797072874177
common_A,0.02953662101608656
common_A,-0.09455417062626316
common_A,-0.07883107889599346
common_A,-0.13411535412118666
common_A,-0.3319267321360508
common_A,-0.025269047478130212
common_A,-0.09409967756285623
common_A,-0.025269047478130212
common_A,-0.13618882113860165
common_A,-0.05688688889729786
common_A,-0.05688688889729786
common_A,-0.05944462258054433
common_A,0.08945096650769556
common_A,0.14020431955963594
common_A,0.23652721162413076
common_A,0.04577642489871812
common_A,-0.036193066426935754
common_A,-0.06273834704262186
common_A,0.05872017803295931
common_A,-0.2476514838477324
common_A,-0.3395425706929807
common_A,-0.3395425706929807
common_A,-0.16494033024452656
common_A,-0.17171070854051346
common_A,-0.3250051506722368
common_A,0.039628523892641467
common_A,-0.1423715746857168
common_A,-0.006471989897270166
common_A,0.03291137557239707
common_A,0.0012193863192461786
common_A,-0.043394704706067766
common_A,-0.15546859477254835
common_A,0.15860309012658874
common_A,-0.12513794268540912
common_A,-0.20148588799983047
common_A,0.10473316452684589
common_A,-0.10499596955088705
common_A,-0.07889584352888235
common_A,-0.06383950159376582
common_A,0.2128401966430175
common_A,-0.10499596955088705
common_A,-0.07889584352888235
common_A,-0.2177083032275039
common_A,-0.062016400235304886
common_A,0.10410351652326849
common_A,-0.06046330049003207
common_A,0.12211566874753613
common_A,0.0
common_A,-0.021440478920495245
common_A,-0.34635658240489264
common_A,0.1459351062031128
common_A,-0.14751722485133484
common_A,-0.0820275964935344
common_A,-0.10675113335634602
common_A,-0.10675113335634602
common_A,-0.1294243608149295
common_A,-0.3184189158823588
common_A,-0.29599478864976475
common_A,-0.06364019954047279
common_A,0.0
common_A,-0.21003028397638235
common_A,-0.14357585882207302
common_A,0.08500205519206877
common_A,0.08500205519206877
common_A,0.0
common_A,0.0921611712219879
common_A,-0.10517451609522692
common_A,0.003587657663675419
common_A,-0.10517451609522692
common_A,-0.07214759559800536
common_A,-0.2966446834322954
common_A,-0.022905382821476517
common_A,0.017071444630452244
common_A,0.0
common_A,-0.12928300420946123
common_A,-0.2738311896629602
common_A,-0.28249228018265704
common_A,-0.28249228018265704
common_A,0.060503970591711705
common_A,0.14102977203463937
common_A,0.060503970591711705
common_A,-0.2448291762490302
common_A,0.0
common_A,-0.0229520433041815
common_A,0.12024848834925891
common_A,-0.2701474727188279
common_A,0.043385330729359274
common_A,0.08849302185628063
common_A,0.04598798111883557
common_A,0.009014099907337024
common_A,0.004370883891303818
common_A,0.10676746286481079
common_A,0.004370883891303818
common_A,0.1842028005186217
common_A,0.06643860027031394
common_A,0.0985856940716886
common_A,0.06615077829255153
common_A,-0.12471574663330162
common_A,-0.1859762728797836
common_A,-0.11138070097255502
common_A,-0.23916741058954907
common_A,-0.12471574663330162
common_A,0.0
common_A,-0.16629689686351004
common_A,-0.3085749249131074
common_A,0.015815020430298837
common_A,0.004645230692087683
common_A,0.04865618543446834
common_A,-0.013996500525094891
common_A,0.10152649175545184
common_A,0.10720598116686973
common_A,-0.12481829763034567
common_A,0.05646916603735351
common_A,0.05936119189801407
common_A,-0.1298979274353976
common_A,-0.275579920059591
common_A,0.14572486483812636
common_A,0.05052495654138265
common_A,0.08910630600547857
common_A,0.0
common_A,-0.06525395781914019
common_A,-0.013684204058683178
common_A,-0.14331621545020837
common_A,0.03672462947471059
common_A,0.06925814388500809
common_A,0.0006267597349831942
common_A,-0.006846305400013836
common_A,-0.31013754740966215
common_A,-0.17405954063146126
common_A,-0.17405954063146126
common_A,-0.17405954063146126
common_A,-0.08115620233660127
common_A,-0.0925389726884933
common_A,-0.0925389726884933
common_A,-0.06973669605535072
common_A,-0.25575324317610504
common_A,0.008324459769072461
common_A,-0.01043943140433878
common_A,0.05070545910841327
common_A,-0.18485794704323633
common_A,0.026097213933096757
common_A,-0.06499297412894219
common_A,-0.06499297412894219
common_A,0.07159151583415191
common_A,0.05145371522403977
common_A,0.13969441495287235
common_A,0.08340959714740066
common_A,0.14462314839784624
common_A,0.022465613853803565
common_A,0.14142581610406857
common_A,0.06522952293963856
common_A,0.055136156827218556
common_A,0.06672748996174946
common_A,0.08465680764778051
common_A,-0.19812507897006015
common_A,0.03479656879471769
common_A,0.0
common_A,-0.16453376603256156
common_A,-0.16453376603256156
common_A,-0.1278237887372099
common_A,0.007924468778110726
common_A,-0.03212013777431152
common_A,-0.003972339648947674
common_A,-0.10151214935488986
common_A,-0.06084841458855969
common_A,-0.21861566098610563
common_A,0.06741886759504609
common_A,-0.06084841458855969
common_A,0.0618924689054192
common_A,0.03205371697354946
common_A,0.13022259914681647
common_A,-0.26323242359497245
common_A,-0.26323242359497245
common_A,-0.027362852556148592
common_A,-0.14223657838975637
common_A,-0.07986820078702306
common_A,-0.09005449062543486
common_A,-0.31249742216950555
common_A,-0.018915232851175103
common_A,-0.018915232851175103
common_A,-0.03513381307241206
common_A,0.038916341691182244
common_A,0.05283048226389847
common_A,-0.423086690931214
common_A,0.0899279302795748
common_A,-0.04519150737090122
